Time(s);Coil;Accelerometer;Generator;
2025-05-31 17:54:01.578;-1,4188;-544,06;-2246,2;
2025-05-31 17:54:01.579;-1,5714;-603;-3003,5;
2025-05-31 17:54:01.580;-2,2878;-625,89;-3629,2;
2025-05-31 17:54:01.581;-2,1853;-592,37;-4089,8;
2025-05-31 17:54:01.582;-3,17;-553,55;-4364,8;
2025-05-31 17:54:01.583;-3,8256;-517,31;-4438,5;
2025-05-31 17:54:01.584;-4,1249;-396,7;-4306,5;
2025-05-31 17:54:01.585;-3,2773;-308,56;-3975,5;
2025-05-31 17:54:01.586;-3,1307;-189,11;-3461,3;
2025-05-31 17:54:01.587;-2,8279;-63,547;-2790,4;
2025-05-31 17:54:01.588;-2,7194;66,302;-1994,5;
2025-05-31 17:54:01.589;-3,3965;180,79;-1110,1;
2025-05-31 17:54:01.590;-1,6882;291,61;-175,32;
2025-05-31 17:54:01.591;-2,4655;422,28;765,73;
2025-05-31 17:54:01.592;-1,1482;486,03;1673,3;
2025-05-31 17:54:01.593;-1,0624;550,3;2507,5;
2025-05-31 17:54:01.594;-1,4808;620,09;3228,5;
2025-05-31 17:54:01.595;-1,3497;610,57;3806,3;
2025-05-31 17:54:01.596;-1,2698;536,35;4208,9;
2025-05-31 17:54:01.597;-1,6787;620,1;4420,7;
2025-05-31 17:54:01.598;-2,3641;444,22;4425,2;
2025-05-31 17:54:01.599;-0,73097;398,42;4230,5;
2025-05-31 17:54:01.600;-0,36142;326,94;3835,2;
2025-05-31 17:54:01.601;1,0238;154,97;3270,9;
2025-05-31 17:54:01.602;0,52192;-4,5147;2553,5;
2025-05-31 17:54:01.603;-0,84779;-67,532;1729,2;
2025-05-31 17:54:01.604;0,82829;-185,03;824,23;
2025-05-31 17:54:01.605;-0,084854;-404,36;-111,62;
2025-05-31 17:54:01.606;-1,0838;-436,68;-1047,7;
2025-05-31 17:54:01.607;-0,4091;-503,51;-1931,4;
2025-05-31 17:54:01.608;-1,7764;-612,24;-2733,6;
2025-05-31 17:54:01.609;-1,6942;-626,01;-3412,4;
2025-05-31 17:54:01.610;-2,2938;-584,6;-3938,9;
2025-05-31 17:54:01.611;-2,4822;-583,79;-4285,4;
2025-05-31 17:54:01.612;-3,6337;-548,04;-4435;
2025-05-31 17:54:01.613;-4,1463;-424,83;-4380;
2025-05-31 17:54:01.614;-3,114;-336,38;-4120,7;
2025-05-31 17:54:01.615;-3,0913;-259,85;-3673;
2025-05-31 17:54:01.616;-3,3548;-116,03;-3055,1;
2025-05-31 17:54:01.617;-3,5145;37,026;-2303;
2025-05-31 17:54:01.618;-2,0351;121,56;-1446;
2025-05-31 17:54:01.619;-1,9231;260,42;-524,19;
2025-05-31 17:54:01.620;-2,3021;380,93;419,75;
2025-05-31 17:54:01.621;-1,7144;461,74;1345;
2025-05-31 17:54:01.622;-1,6155;537,93;2210;
2025-05-31 17:54:01.623;-0,97058;581,22;2978;
2025-05-31 17:54:01.624;-1,3675;625,15;3609,5;
2025-05-31 17:54:01.625;-1,9803;581,43;4081,6;
2025-05-31 17:54:01.626;-0,98012;584,54;4363,2;
2025-05-31 17:54:01.627;-1,6691;495,56;4449,8;
2025-05-31 17:54:01.628;-0,97892;442,06;4325,4;
2025-05-31 17:54:01.629;-0,49493;309,99;4005,9;
2025-05-31 17:54:01.630;0,35622;242,22;3498,6;
2025-05-31 17:54:01.631;1,0357;99,908;2838,4;
2025-05-31 17:54:01.632;-1,0934;-84,529;2046,8;
2025-05-31 17:54:01.633;-0,039555;-151,34;1171,3;
2025-05-31 17:54:01.634;0,86405;-301,75;240,02;
2025-05-31 17:54:01.635;-1,1971;-439,13;-697,39;
2025-05-31 17:54:01.636;-1,0898;-497,94;-1606,5;
2025-05-31 17:54:01.637;-0,83587;-552,15;-2443,2;
2025-05-31 17:54:01.638;-2,0983;-618,64;-3173,2;
2025-05-31 17:54:01.639;-1,7478;-628;-3759,1;
2025-05-31 17:54:01.640;-2,8219;-580,25;-4176,4;
2025-05-31 17:54:01.641;-3,3798;-549,08;-4401,7;
2025-05-31 17:54:01.642;-4,0235;-494,87;-4424,1;
2025-05-31 17:54:01.643;-3,5467;-377,79;-4241,1;
2025-05-31 17:54:01.644;-3,1903;-273,55;-3860,9;
2025-05-31 17:54:01.645;-2,922;-163,78;-3304,3;
2025-05-31 17:54:01.646;-2,9137;-33,107;-2597,2;
2025-05-31 17:54:01.647;-2,6788;93,742;-1774,4;
2025-05-31 17:54:01.648;-3,1163;212,63;-871,97;
2025-05-31 17:54:01.649;-1,5285;322,16;68,323;
2025-05-31 17:54:01.650;-1,9243;449,78;1005,2;
2025-05-31 17:54:01.651;-1,2662;505,17;1897,6;
2025-05-31 17:54:01.652;-1,8503;562,02;2704,9;
2025-05-31 17:54:01.653;-1,6584;636,1;3392,8;
2025-05-31 17:54:01.654;-1,2245;573,47;3925,7;
2025-05-31 17:54:01.655;-1,3401;591,03;4282,9;
2025-05-31 17:54:01.656;-1,96;562,34;4440,2;
2025-05-31 17:54:01.657;-1,4307;433,34;4395,7;
2025-05-31 17:54:01.658;0,21436;397,3;4144,3;
2025-05-31 17:54:01.659;0,5398;273,51;3708,2;
2025-05-31 17:54:01.660;0,55649;117,46;3097,8;
2025-05-31 17:54:01.661;-0,30539;-22,615;2355,6;
2025-05-31 17:54:01.662;0,061773;-82,512;1503,7;
2025-05-31 17:54:01.663;0,57318;-269,78;592,45;
2025-05-31 17:54:01.664;-0,73454;-409,09;-350,01;
2025-05-31 17:54:01.665;-0,37334;-443,69;-1271,8;
2025-05-31 17:54:01.666;-1,4117;-552,02;-2142,4;
2025-05-31 17:54:01.667;-1,4665;-613,52;-2913,5;
2025-05-31 17:54:01.668;-2,3284;-614,67;-3558,4;
2025-05-31 17:54:01.669;-2,2878;-586,27;-4042;
2025-05-31 17:54:01.670;-3,3715;-585,81;-4341,5;
2025-05-31 17:54:01.671;-3,6659;-521,36;-4441,5;
2025-05-31 17:54:01.672;-4,1809;-387,66;-4334,6;
2025-05-31 17:54:01.673;-3,0162;-342,27;-4027,9;
2025-05-31 17:54:01.674;-3,1938;-217,73;-3534,2;
2025-05-31 17:54:01.675;-3,2868;-69,518;-2881;
2025-05-31 17:54:01.676;-2,2497;47,489;-2096,3;
2025-05-31 17:54:01.677;-3,0913;171,34;-1220,9;
2025-05-31 17:54:01.678;-2,3057;278,3;-289,43;
2025-05-31 17:54:01.679;-2,2676;421,7;655,37;
2025-05-31 17:54:01.680;-1,4415;456,17;1570,4;
2025-05-31 17:54:01.681;-1,3783;576,07;2416,3;
2025-05-31 17:54:01.682;-1,4796;588,88;3152;
2025-05-31 17:54:01.683;-1,4069;604,5;3748,4;
2025-05-31 17:54:01.684;-1,3437;612,39;4171,1;
2025-05-31 17:54:01.685;-1,4009;540,57;4407,5;
2025-05-31 17:54:01.686;-2,1424;505,9;4434,6;
2025-05-31 17:54:01.687;-0,57004;400,13;4263,6;
2025-05-31 17:54:01.688;0,079655;317,91;3890,4;
2025-05-31 17:54:01.689;0,84259;187,44;3344,2;
2025-05-31 17:54:01.690;0,28231;48,373;2643;
2025-05-31 17:54:01.691;-0,96104;-90,503;1829,7;
2025-05-31 17:54:01.692;0,81756;-188,91;932,48;
2025-05-31 17:54:01.693;-0,10989;-357,98;-0,59626;
2025-05-31 17:54:01.694;-1,2984;-437,12;-937,58;
2025-05-31 17:54:01.695;-0,38645;-516,57;-1829,1;
2025-05-31 17:54:01.696;-1,7025;-587,18;-2642,6;
2025-05-31 17:54:01.697;-1,9684;-617,48;-3337,2;
2025-05-31 17:54:01.698;-2,3618;-615,1;-3883,3;
2025-05-31 17:54:01.699;-2,6598;-582,8;-4252,5;
2025-05-31 17:54:01.700;-3,7768;-538,19;-4427,6;
2025-05-31 17:54:01.701;-3,9091;-462,53;-4398,1;
2025-05-31 17:54:01.702;-3,6409;-352,89;-4164,2;
2025-05-31 17:54:01.703;-3,1008;-252,63;-3739,2;
2025-05-31 17:54:01.704;-3,0424;-124,41;-3142;
2025-05-31 17:54:01.705;-2,7289;1,5364;-2403,7;
2025-05-31 17:54:01.706;-2,9793;119,13;-1557,5;
2025-05-31 17:54:01.707;-2,6979;243,08;-641,71;
2025-05-31 17:54:01.708;-1,6036;357,88;302,2;
2025-05-31 17:54:01.709;-1,8921;458,36;1232,1;
2025-05-31 17:54:01.710;-1,0504;517,88;2107,4;
2025-05-31 17:54:01.711;-1,631;594,01;2889,2;
2025-05-31 17:54:01.712;-1,4415;622,04;3540;
2025-05-31 17:54:01.713;-1,4486;566,55;4033,6;
2025-05-31 17:54:01.714;-1,4701;608,96;4340,1;
2025-05-31 17:54:01.715;-2,2187;520,42;4450,1;
2025-05-31 17:54:01.716;-1,265;425,15;4350,4;
2025-05-31 17:54:01.717;0,077271;379,33;4053,4;
2025-05-31 17:54:01.718;0,60894;233,56;3566,1;
2025-05-31 17:54:01.719;0,4504;74,855;2922,8;
2025-05-31 17:54:01.720;-0,41149;-32,177;2143,6;
2025-05-31 17:54:01.721;0,45636;-123;1276,2;
2025-05-31 17:54:01.722;-0,012136;-321,2;348,4;
2025-05-31 17:54:01.723;-0,57004;-405,7;-589,39;
2025-05-31 17:54:01.724;-0,80011;-481,17;-1505,1;
2025-05-31 17:54:01.725;-1,3544;-571,97;-2350,5;
2025-05-31 17:54:01.726;-1,6906;-616,67;-3095,4;
2025-05-31 17:54:01.727;-2,1949;-609,33;-3698,5;
2025-05-31 17:54:01.728;-2,3021;-590,42;-4137,1;
2025-05-31 17:54:01.729;-3,3083;-574,32;-4386,5;
2025-05-31 17:54:01.730;-3,6969;-484,95;-4432,9;
2025-05-31 17:54:01.731;-4,0462;-381,4;-4274,9;
2025-05-31 17:54:01.732;-3,1235;-307,54;-3917,8;
2025-05-31 17:54:01.733;-3,0329;-185,67;-3382,2;
2025-05-31 17:54:01.734;-2,6562;-33,494;-2691,5;
2025-05-31 17:54:01.735;-2,9852;73,719;-1882,8;
2025-05-31 17:54:01.736;-3,1497;194,26;-987,71;
2025-05-31 17:54:01.737;-1,8849;321,19;-51,576;
2025-05-31 17:54:01.738;-2,1901;437,15;887,85;
2025-05-31 17:54:01.739;-1,0302;479,6;1789,3;
2025-05-31 17:54:01.740;-1,3711;592,71;2609,5;
2025-05-31 17:54:01.741;-1,2603;585,62;3315,3;
2025-05-31 17:54:01.742;-1,4641;618,61;3869,1;
2025-05-31 17:54:01.743;-1,4379;590,23;4250,1;
2025-05-31 17:54:01.744;-1,606;535,83;4432,3;
2025-05-31 17:54:01.745;-2,2676;482,94;4414,5;
2025-05-31 17:54:01.746;-0,55573;376,23;4186,7;
2025-05-31 17:54:01.747;-0,31731;291,19;3773,6;
2025-05-31 17:54:01.748;1,3206;156,86;3182,5;
2025-05-31 17:54:01.749;0,3133;13,608;2453,4;
2025-05-31 17:54:01.750;-0,97416;-119,47;1611,4;
2025-05-31 17:54:01.751;0,83306;-227,29;704,74;
2025-05-31 17:54:01.752;-0,058628;-381,44;-237,37;
2025-05-31 17:54:01.753;-1,24;-461,12;-1165;
2025-05-31 17:54:01.754;-0,6964;-539,04;-2044;
2025-05-31 17:54:01.755;-1,7264;-596,59;-2830,1;
2025-05-31 17:54:01.756;-1,7943;-618,07;-3490,8;
2025-05-31 17:54:01.757;-2,1925;-616,34;-3994,9;
2025-05-31 17:54:01.758;-2,5799;-567,12;-4316,7;
2025-05-31 17:54:01.759;-3,7613;-527,25;-4439,4;
2025-05-31 17:54:01.760;-3,8531;-430,24;-4356,5;
2025-05-31 17:54:01.761;-3,5717;-334,72;-4072,7;
2025-05-31 17:54:01.762;-2,8255;-223,19;-3600,1;
2025-05-31 17:54:01.763;-3,2379;-90,761;-2964,5;
2025-05-31 17:54:01.764;-2,4881;27,113;-2194,5;
2025-05-31 17:54:01.765;-3,3297;160,11;-1327,7;
2025-05-31 17:54:01.766;-2,289;266,63;-401,09;
2025-05-31 17:54:01.767;-1,8039;389,15;542,91;
2025-05-31 17:54:01.768;-1,6739;472,32;1462,2;
2025-05-31 17:54:01.769;-0,98727;537,62;2317,2;
2025-05-31 17:54:01.770;-1,5177;607,89;3067,8;
2025-05-31 17:54:01.771;-1,2448;610,05;3682,2;
2025-05-31 17:54:01.772;-1,6477;571,74;4127,4;
2025-05-31 17:54:01.773;-1,3056;600,91;4387,8;
2025-05-31 17:54:01.774;-2,5334;483,55;4442,7;
2025-05-31 17:54:01.775;-0,85733;427,8;4296,7;
2025-05-31 17:54:01.776;-0,3185;342,24;3948,3;
2025-05-31 17:54:01.777;0,7818;199,11;3423,4;
2025-05-31 17:54:01.778;0,63994;46,736;2739,7;
2025-05-31 17:54:01.779;-0,89786;-54,999;1939,9;
2025-05-31 17:54:01.780;0,79729;-167,22;1050,2;
2025-05-31 17:54:01.781;-0,078894;-352,44;120,24;
2025-05-31 17:54:01.782;-1,023;-421,89;-819,8;
2025-05-31 17:54:01.783;-0,54858;-506,01;-1718,8;
2025-05-31 17:54:01.784;-1,5702;-590,86;-2546;
2025-05-31 17:54:01.785;-1,7466;-612,99;-3256,8;
2025-05-31 17:54:01.786;-2,2473;-612,14;-3824,5;
2025-05-31 17:54:01.787;-2,3749;-588,85;-4216,2;
2025-05-31 17:54:01.788;-3,5372;-552,28;-4416,3;
2025-05-31 17:54:01.789;-4,0855;-461,76;-4412,8;
2025-05-31 17:54:01.790;-3,6492;-369,92;-4202,6;
2025-05-31 17:54:01.791;-2,512;-273,72;-3799,7;
2025-05-31 17:54:01.792;-4,045;-140,51;-3220,6;
2025-05-31 17:54:01.793;-2,8279;-21,259;-2497,5;
2025-05-31 17:54:01.794;-2,1508;111,76;-1661;
2025-05-31 17:54:01.795;-2,4977;231,57;-752,04;
2025-05-31 17:54:01.796;-1,9946;340,31;191,51;
2025-05-31 17:54:01.797;-2,4118;457,05;1123,7;
2025-05-31 17:54:01.798;-1,1542;513,83;2007;
2025-05-31 17:54:01.799;-1,3258;576,85;2802,9;
2025-05-31 17:54:01.800;-0,74766;613,59;3470,6;
2025-05-31 17:54:01.801;-1,5964;601,66;3984,5;
2025-05-31 17:54:01.802;-1,6691;580,37;4313,4;
2025-05-31 17:54:01.803;-1,035;539,13;4448,2;
2025-05-31 17:54:01.804;-1,749;434,88;4372,4;
2025-05-31 17:54:01.805;-0,4401;381,31;4100,6;
2025-05-31 17:54:01.806;-0,41983;238,14;3634,4;
2025-05-31 17:54:01.807;1,174;127,7;3011,3;
2025-05-31 17:54:01.808;-0,29228;-15,692;2247,9;
2025-05-31 17:54:01.809;-1,0707;-151,59;1390,1;
2025-05-31 17:54:01.810;0,71027;-260,56;468,23;
2025-05-31 17:54:01.811;-0,23387;-406,3;-470,05;
2025-05-31 17:54:01.812;-1,8396;-479,23;-1390,8;
2025-05-31 17:54:01.813;-0,74051;-559,76;-2247,1;
2025-05-31 17:54:01.814;-1,9541;-599,65;-3006,5;
2025-05-31 17:54:01.815;-2,239;-620,91;-3630,2;
2025-05-31 17:54:01.816;-2,2986;-607,6;-4090,7;
2025-05-31 17:54:01.817;-2,804;-566,99;-4366;
2025-05-31 17:54:01.818;-2,6788;-497,8;-4438,9;
2025-05-31 17:54:01.819;-4,5016;-402,19;-4305,7;
2025-05-31 17:54:01.820;-3,4668;-325,27;-3972,8;
2025-05-31 17:54:01.821;-2,2986;-180,06;-3458,4;
2025-05-31 17:54:01.822;-2,86;-58,197;-2784,9;
2025-05-31 17:54:01.823;-2,6562;51,4;-1988,3;
2025-05-31 17:54:01.824;-3,6003;192,21;-1101,6;
2025-05-31 17:54:01.825;-2,5167;302,17;-166,57;
2025-05-31 17:54:01.826;-0,99323;405,93;775,09;
2025-05-31 17:54:01.827;-2,3021;492,78;1684,1;
2025-05-31 17:54:01.828;-1,1673;561,34;2516,6;
2025-05-31 17:54:01.829;-0,69759;610,37;3237,7;
2025-05-31 17:54:01.830;-1,1291;596,56;3810,9;
2025-05-31 17:54:01.831;-0,55692;593,67;4213,4;
2025-05-31 17:54:01.832;-1,7454;570,13;4419,4;
2025-05-31 17:54:01.833;-1,4128;467,35;4425,8;
2025-05-31 17:54:01.834;-0,20049;408;4223,2;
2025-05-31 17:54:01.835;-0,24698;309,12;3831,2;
2025-05-31 17:54:01.836;-0,14804;149,86;3259,8;
2025-05-31 17:54:01.837;-0,43175;29,909;2546,2;
2025-05-31 17:54:01.838;-0,18022;-78,515;1715,9;
2025-05-31 17:54:01.839;-0,015713;-227,71;816,35;
2025-05-31 17:54:01.840;-0,61176;-364;-123,83;
2025-05-31 17:54:01.841;-1,0195;-444,34;-1053,3;
2025-05-31 17:54:01.842;-1,5654;-533,08;-1940,1;
2025-05-31 17:54:01.843;-1,9636;-596,94;-2738,3;
2025-05-31 17:54:01.844;-2,1388;-617,02;-3417;
2025-05-31 17:54:01.845;-2,8803;-603,69;-3940,3;
2025-05-31 17:54:01.846;-2,9995;-589,05;-4286,7;
2025-05-31 17:54:01.847;-3,6289;-531,83;-4435,1;
2025-05-31 17:54:01.848;-3,7064;-436,18;-4379,2;
2025-05-31 17:54:01.849;-2,5251;-348,13;-4121,3;
2025-05-31 17:54:01.850;-3,4013;-243,15;-3671,6;
2025-05-31 17:54:01.851;-2,599;-112,37;-3056,2;
2025-05-31 17:54:01.852;-1,8003;16,244;-2301;
2025-05-31 17:54:01.853;-1,8503;147,88;-1444,6;
2025-05-31 17:54:01.854;-3,1748;254,85;-522,1;
2025-05-31 17:54:01.855;-2,3641;374,13;421,85;
2025-05-31 17:54:01.856;-2,5668;480,34;1348,2;
2025-05-31 17:54:01.857;-1,6072;518,13;2213,2;
2025-05-31 17:54:01.858;-1,5845;609,4;2979,4;
2025-05-31 17:54:01.859;-1,1506;599,89;3614,6;
2025-05-31 17:54:01.860;-0,90978;602,16;4082,8;
2025-05-31 17:54:01.861;-0,34831;581,2;4368,2;
2025-05-31 17:54:01.862;-0,092007;513,14;4447,9;
2025-05-31 17:54:01.863;-0,82872;420,53;4326,3;
2025-05-31 17:54:01.864;0,070118;348,65;3999,8;
2025-05-31 17:54:01.865;-0,0025997;204,95;3495,9;
2025-05-31 17:54:01.866;-0,82514;79,319;2827,4;
2025-05-31 17:54:01.867;-0,064589;-29,706;2041;
2025-05-31 17:54:01.868;-1,1613;-197,59;1159;
2025-05-31 17:54:01.869;-0,31612;-297,55;231,12;
2025-05-31 17:54:01.870;-1,4093;-425,3;-710,56;
2025-05-31 17:54:01.871;-0,83349;-493,3;-1616,2;
2025-05-31 17:54:01.872;-2,0149;-584,63;-2453,8;
2025-05-31 17:54:01.873;-2,0971;-607,24;-3179,9;
2025-05-31 17:54:01.874;-2,6705;-616,36;-3765,7;
2025-05-31 17:54:01.875;-3,0055;-599,69;-4180,4;
2025-05-31 17:54:01.876;-3,2809;-552,37;-4403,4;
2025-05-31 17:54:01.877;-3,5586;-479,76;-4425,5;
2025-05-31 17:54:01.878;-2,3713;-388,46;-4240,4;
2025-05-31 17:54:01.879;-3,3571;-272,81;-3859,9;
2025-05-31 17:54:01.880;-2,208;-168,73;-3301,8;
2025-05-31 17:54:01.881;-2,3248;-18,839;-2595,2;
2025-05-31 17:54:01.882;-2,7909;95,005;-1772,1;
2025-05-31 17:54:01.883;-2,1353;205,58;-871,25;
2025-05-31 17:54:01.884;-2,5215;346,2;69,078;
2025-05-31 17:54:01.885;-2,68;430,15;1005,8;
2025-05-31 17:54:01.886;-1,5607;501,68;1897,4;
2025-05-31 17:54:01.887;-1,8635;579,12;2706,7;
2025-05-31 17:54:01.888;-0,99084;617,25;3392,8;
2025-05-31 17:54:01.889;-0,8764;595,94;3928,3;
2025-05-31 17:54:01.890;-0,0049839;586,41;4282;
2025-05-31 17:54:01.891;-0,56884;550,99;4442,6;
2025-05-31 17:54:01.892;-0,55096;451,66;4394;
2025-05-31 17:54:01.893;-0,093199;386,15;4147;
2025-05-31 17:54:01.894;0,13807;267,67;3705;
2025-05-31 17:54:01.895;-0,99323;117,4;3099,5;
2025-05-31 17:54:01.896;0,14522;13,37;2350,4;
2025-05-31 17:54:01.897;-0,76912;-134,51;1502,2;
2025-05-31 17:54:01.898;-0,31016;-248,14;585,01;
2025-05-31 17:54:01.899;-0,86568;-392,67;-353,39;
2025-05-31 17:54:01.900;-1,4128;-466,91;-1280,6;
2025-05-31 17:54:01.901;-1,2412;-550,83;-2147,2;
2025-05-31 17:54:01.902;-2,6252;-605,04;-2921,8;
2025-05-31 17:54:01.903;-1,9016;-619,46;-3563,4;
2025-05-31 17:54:01.904;-3,1235;-604,69;-4046;
2025-05-31 17:54:01.905;-3,1497;-574,43;-4343;
2025-05-31 17:54:01.906;-3,617;-512,94;-4440,5;
2025-05-31 17:54:01.907;-3,288;-417,36;-4331,9;
2025-05-31 17:54:01.908;-2,7885;-321,61;-4022,6;
2025-05-31 17:54:01.909;-3,1748;-207,34;-3529,4;
2025-05-31 17:54:01.910;-1,9529;-88,064;-2873,6;
2025-05-31 17:54:01.911;-2,7063;66,067;-2091;
2025-05-31 17:54:01.912;-2,4333;157,23;-1213,2;
2025-05-31 17:54:01.913;-2,1281;291,3;-282,6;
2025-05-31 17:54:01.914;-2,8517;408,51;660,93;
2025-05-31 17:54:01.915;-2,1186;485,2;1574,3;
2025-05-31 17:54:01.916;-1,6775;545;2418,3;
2025-05-31 17:54:01.917;-1,4748;614,03;3153,6;
2025-05-31 17:54:01.918;-0,87044;607,15;3747;
2025-05-31 17:54:01.919;-0,47824;592,19;4173,1;
2025-05-31 17:54:01.920;0,0093212;575,47;4404,6;
2025-05-31 17:54:01.921;-0,95627;483,22;4437,8;
2025-05-31 17:54:01.922;-0,40195;406,24;4260,9;
2025-05-31 17:54:01.923;0,27277;314,75;3893,4;
2025-05-31 17:54:01.924;-0,42579;170,61;3342,5;
2025-05-31 17:54:01.925;-0,76077;53,668;2647;
2025-05-31 17:54:01.926;0,27158;-71,001;1828;
2025-05-31 17:54:01.927;-0,88832;-224,91;936,96;
2025-05-31 17:54:01.928;-0,10631;-330,31;-1,0338;
2025-05-31 17:54:01.929;-1,637;-451,08;-935,07;
2025-05-31 17:54:01.930;-1,4164;-513,99;-1830,5;
2025-05-31 17:54:01.931;-2,0649;-591,59;-2642,3;
2025-05-31 17:54:01.932;-2,3784;-614,32;-3338,7;
2025-05-31 17:54:01.933;-2,8827;-609,14;-3883,7;
2025-05-31 17:54:01.934;-3,0591;-596,04;-4253,2;
2025-05-31 17:54:01.935;-3,3858;-533,47;-4427,6;
2025-05-31 17:54:01.936;-4,3347;-459,95;-4395,9;
2025-05-31 17:54:01.937;-2,7218;-357,82;-4163,2;
2025-05-31 17:54:01.938;-3,4871;-255,86;-3735,1;
2025-05-31 17:54:01.939;-2,8171;-125,28;-3136,8;
2025-05-31 17:54:01.940;-2,1198;-2,5596;-2396;
2025-05-31 17:54:01.941;-0,5903;127,06;-1549,6;
2025-05-31 17:54:01.942;-1,3723;253,33;-632,9;
2025-05-31 17:54:01.943;-4,1809;367,65;310,54;
2025-05-31 17:54:01.944;-2,1603;438,47;1239,7;
2025-05-31 17:54:01.945;-1,0767;549,62;2114,7;
2025-05-31 17:54:01.946;-1,2901;565,76;2893,7;
2025-05-31 17:54:01.947;-1,4677;630,02;3546;
2025-05-31 17:54:01.948;-0,24698;598,46;4034,7;
2025-05-31 17:54:01.949;-0,97177;568,23;4342,6;
2025-05-31 17:54:01.950;-0,88952;541,82;4447,1;
2025-05-31 17:54:01.951;-0,23744;429,12;4350,4;
2025-05-31 17:54:01.952;0,049852;360,89;4048,5;
2025-05-31 17:54:01.953;0,12138;227,13;3566,4;
2025-05-31 17:54:01.954;-0,62249;90,09;2917,9;
2025-05-31 17:54:01.955;0,40271;-19,889;2145,1;
2025-05-31 17:54:01.956;-0,88117;-168,83;1274,1;
2025-05-31 17:54:01.957;-0,74766;-291,54;351,65;
2025-05-31 17:54:01.958;-0,63322;-407,79;-589,68;
2025-05-31 17:54:01.959;-1,5595;-493,33;-1501,3;
2025-05-31 17:54:01.960;-1,24;-566,65;-2350,1;
2025-05-31 17:54:01.961;-2,5787;-614,15;-3092,2;
2025-05-31 17:54:01.962;-2,0554;-614,35;-3698,6;
2025-05-31 17:54:01.963;-3,1795;-603,23;-4136,4;
2025-05-31 17:54:01.964;-3,2761;-559,21;-4386;
2025-05-31 17:54:01.965;-3,3643;-492,05;-4433;
2025-05-31 17:54:01.966;-3,4168;-391,71;-4274,1;
2025-05-31 17:54:01.967;-2,748;-299,94;-3917,7;
2025-05-31 17:54:01.968;-2,9781;-172,29;-3380,5;
2025-05-31 17:54:01.969;-2,0864;-50,018;-2691,3;
2025-05-31 17:54:01.970;-2,4011;90,214;-1879,8;
2025-05-31 17:54:01.971;-2,7206;193,22;-986,15;
2025-05-31 17:54:01.972;-2,1066;318,47;-47,082;
2025-05-31 17:54:01.973;-3,2058;436,45;892,31;
2025-05-31 17:54:01.974;-1,5702;489,8;1793,5;
2025-05-31 17:54:01.975;-1,6286;569,49;2615,2;
2025-05-31 17:54:01.976;-1,2662;616,26;3318,6;
2025-05-31 17:54:01.977;-0,82991;596,84;3872,8;
2025-05-31 17:54:01.978;-0,59388;596;4249,2;
2025-05-31 17:54:01.979;-0,068165;556,03;4434,3;
2025-05-31 17:54:01.980;-0,89548;462,82;4409,9;
2025-05-31 17:54:01.981;-0,29228;390,49;4186,8;
2025-05-31 17:54:01.982;0,16072;282,43;3765,6;
2025-05-31 17:54:01.983;-1,0874;135,45;3179;
2025-05-31 17:54:01.984;-0,040747;30,927;2444,2;
2025-05-31 17:54:01.985;-0,95389;-120,49;1607,5;
2025-05-31 17:54:01.986;-0,2291;-237,52;695,29;
2025-05-31 17:54:01.987;-1,0087;-373,34;-240,53;
2025-05-31 17:54:01.988;-1,3461;-459,89;-1170,9;
2025-05-31 17:54:01.989;-1,3318;-540,58;-2046,4;
2025-05-31 17:54:01.990;-2,3033;-600,11;-2833,9;
2025-05-31 17:54:01.991;-2,2115;-611,56;-3493,1;
2025-05-31 17:54:01.992;-3,0722;-614,53;-3996;
2025-05-31 17:54:01.993;-2,9459;-576,01;-4317,2;
2025-05-31 17:54:01.994;-3,7136;-521,86;-4440;
2025-05-31 17:54:01.995;-2,4512;-436,63;-4358,3;
2025-05-31 17:54:01.996;-3,5121;-325,31;-4072,8;
2025-05-31 17:54:01.997;-2,6872;-230,24;-3603,4;
2025-05-31 17:54:01.998;-2,2449;-93,153;-2966,2;
2025-05-31 17:54:01.999;-2,3379;41,251;-2196,9;
2025-05-31 17:54:02.000;-2,1841;147,88;-1328,7;
2025-05-31 17:54:02.001;-2,3784;277,75;-401,8;
2025-05-31 17:54:02.002;-2,5072;389,38;542,69;
2025-05-31 17:54:02.003;-2,4893;479,43;1462,7;
2025-05-31 17:54:02.004;-1,2698;526,12;2317,4;
2025-05-31 17:54:02.005;-1,6072;622,26;3069,9;
2025-05-31 17:54:02.006;-0,95151;598,33;3682,3;
2025-05-31 17:54:02.007;-0,34711;589,81;4131,7;
2025-05-31 17:54:02.008;-0,27559;587,2;4387,8;
2025-05-31 17:54:02.009;-1,1387;490,85;4445,5;
2025-05-31 17:54:02.009;-0,070549;424,5;4293,2;
2025-05-31 17:54:02.011;0,10946;329,22;3947,5;
2025-05-31 17:54:02.012;-0,65467;186,54;3416,3;
2025-05-31 17:54:02.013;-0,077702;70,995;2736,3;
2025-05-31 17:54:02.014;-0,38526;-62,295;1930;
2025-05-31 17:54:02.015;-0,47824;-194,13;1044,6;
2025-05-31 17:54:02.016;-0,26963;-324,57;109,92;
2025-05-31 17:54:02.017;-1,6572;-433,01;-826,22;
2025-05-31 17:54:02.018;-0,89905;-507,26;-1728,1;
2025-05-31 17:54:02.019;-2,146;-589;-2551;
2025-05-31 17:54:02.019;-2,0411;-608,08;-3263;
